"age","cum.deaths","daily.deaths","code","date"
"70-79",1339,7,"CO",2021-01-27
"80+",2991,18,"CO",2021-01-27
"0-9",2,0,"CO",2021-01-28
"10-19",7,0,"CO",2021-01-28
"20-29",37,0,"CO",2021-01-28
"30-39",50,0,"CO",2021-01-28
"40-49",139,1,"CO",2021-01-28
"50-59",308,0,"CO",2021-01-28
"60-69",682,1,"CO",2021-01-28
"70-79",1347,8,"CO",2021-01-28
"80+",3001,10,"CO",2021-01-28
"0-9",2,0,"CO",2021-01-29
"10-19",7,0,"CO",2021-01-29
"20-29",37,0,"CO",2021-01-29
"30-39",50,0,"CO",2021-01-29
"40-49",139,0,"CO",2021-01-29
"50-59",312,4,"CO",2021-01-29
"60-69",682,0,"CO",2021-01-29
"70-79",1351,4,"CO",2021-01-29
"80+",3016,15,"CO",2021-01-29
"0-9",2,0,"CO",2021-01-30
"10-19",7,0,"CO",2021-01-30
"20-29",37,0,"CO",2021-01-30
"30-39",50,0,"CO",2021-01-30
"40-49",139,0,"CO",2021-01-30
"50-59",313,1,"CO",2021-01-30
"60-69",687,5,"CO",2021-01-30
"70-79",1356,5,"CO",2021-01-30
"80+",3026,10,"CO",2021-01-30
"0-9",2,0,"CO",2021-01-31
"10-19",7,0,"CO",2021-01-31
"20-29",37,0,"CO",2021-01-31
"30-39",50,0,"CO",2021-01-31
"40-49",139,0,"CO",2021-01-31
"50-59",314,1,"CO",2021-01-31
"60-69",689,2,"CO",2021-01-31
"70-79",1365,9,"CO",2021-01-31
"80+",3035,9,"CO",2021-01-31
"0-9",2,0,"CO",2021-02-01
"10-19",7,0,"CO",2021-02-01
"20-29",37,0,"CO",2021-02-01
"30-39",50,0,"CO",2021-02-01
"40-49",139,0,"CO",2021-02-01
"50-59",315,1,"CO",2021-02-01
"60-69",689,0,"CO",2021-02-01
"70-79",1366,1,"CO",2021-02-01
"80+",3038,3,"CO",2021-02-01
"0-9",2,0,"CO",2021-02-02
"10-19",7,0,"CO",2021-02-02
"20-29",37,0,"CO",2021-02-02
"30-39",50,0,"CO",2021-02-02
"40-49",139,0,"CO",2021-02-02
"50-59",315,0,"CO",2021-02-02
"60-69",693,4,"CO",2021-02-02
"70-79",1367,1,"CO",2021-02-02
"80+",3042,4,"CO",2021-02-02
"0-9",2,0,"CO",2021-02-03
"10-19",7,0,"CO",2021-02-03
"20-29",37,0,"CO",2021-02-03
"30-39",50,0,"CO",2021-02-03
"40-49",139,0,"CO",2021-02-03
"50-59",317,2,"CO",2021-02-03
"60-69",694,1,"CO",2021-02-03
"70-79",1371,4,"CO",2021-02-03
"80+",3051,9,"CO",2021-02-03
"0-9",2,0,"CO",2021-02-04
"10-19",7,0,"CO",2021-02-04
"20-29",38,1,"CO",2021-02-04
"30-39",52,2,"CO",2021-02-04
"40-49",140,1,"CO",2021-02-04
"50-59",317,0,"CO",2021-02-04
"60-69",694,0,"CO",2021-02-04
"70-79",1377,6,"CO",2021-02-04
"80+",3054,3,"CO",2021-02-04
"0-9",2,0,"CO",2021-02-05
"10-19",7,0,"CO",2021-02-05
"20-29",38,0,"CO",2021-02-05
"30-39",52,0,"CO",2021-02-05
"40-49",140,0,"CO",2021-02-05
"50-59",319,2,"CO",2021-02-05
"60-69",698,4,"CO",2021-02-05
"70-79",1381,4,"CO",2021-02-05
"80+",3069,15,"CO",2021-02-05
"0-9",2,0,"CO",2021-02-06
"10-19",7,0,"CO",2021-02-06
"20-29",38,0,"CO",2021-02-06
"30-39",52,0,"CO",2021-02-06
"40-49",140,0,"CO",2021-02-06
"50-59",319,0,"CO",2021-02-06
"60-69",700,2,"CO",2021-02-06
"70-79",1383,2,"CO",2021-02-06
"80+",3082,13,"CO",2021-02-06
"0-9",2,0,"CO",2021-02-07
"10-19",7,0,"CO",2021-02-07
"20-29",38,0,"CO",2021-02-07
"30-39",52,0,"CO",2021-02-07
"40-49",140,0,"CO",2021-02-07
"50-59",319,0,"CO",2021-02-07
"60-69",700,0,"CO",2021-02-07
"70-79",1386,3,"CO",2021-02-07
"80+",3088,6,"CO",2021-02-07
"0-9",2,0,"CO",2021-02-08
"10-19",7,0,"CO",2021-02-08
"20-29",38,0,"CO",2021-02-08
"30-39",52,0,"CO",2021-02-08
"40-49",140,0,"CO",2021-02-08
"50-59",319,0,"CO",2021-02-08
"60-69",700,0,"CO",2021-02-08
"70-79",1387,1,"CO",2021-02-08
"80+",3089,1,"CO",2021-02-08
"0-9",2,0,"CO",2021-02-09
"10-19",7,0,"CO",2021-02-09
"20-29",39,1,"CO",2021-02-09
"30-39",52,0,"CO",2021-02-09
"40-49",141,1,"CO",2021-02-09
"50-59",321,2,"CO",2021-02-09
"60-69",708,8,"CO",2021-02-09
"70-79",1401,14,"CO",2021-02-09
"80+",3100,11,"CO",2021-02-09
"0-9",2,0,"CO",2021-02-10
"10-19",7,0,"CO",2021-02-10
"20-29",39,0,"CO",2021-02-10
"30-39",52,0,"CO",2021-02-10
"40-49",142,1,"CO",2021-02-10
"50-59",324,3,"CO",2021-02-10
"60-69",709,1,"CO",2021-02-10
"70-79",1402,1,"CO",2021-02-10
"80+",3108,8,"CO",2021-02-10
"0-9",2,0,"CO",2021-02-11
"10-19",7,0,"CO",2021-02-11
"20-29",39,0,"CO",2021-02-11
"30-39",52,0,"CO",2021-02-11
"40-49",142,0,"CO",2021-02-11
"50-59",324,0,"CO",2021-02-11
"60-69",709,0,"CO",2021-02-11
"70-79",1402,0,"CO",2021-02-11
"80+",3108,0,"CO",2021-02-11
"0-9",2,0,"CO",2021-02-12
"10-19",7,0,"CO",2021-02-12
"20-29",42,3,"CO",2021-02-12
"30-39",52,0,"CO",2021-02-12
"40-49",142,0,"CO",2021-02-12
"50-59",326,2,"CO",2021-02-12
"60-69",712,3,"CO",2021-02-12
"70-79",1406,4,"CO",2021-02-12
"80+",3127,19,"CO",2021-02-12
"0-9",2,0,"CO",2021-02-13
"10-19",7,0,"CO",2021-02-13
"20-29",42,0,"CO",2021-02-13
"30-39",52,0,"CO",2021-02-13
"40-49",143,1,"CO",2021-02-13
"50-59",326,0,"CO",2021-02-13
"60-69",712,0,"CO",2021-02-13
"70-79",1409,3,"CO",2021-02-13
"80+",3133,6,"CO",2021-02-13
"0-9",2,0,"CO",2021-02-14
"10-19",7,0,"CO",2021-02-14
"20-29",42,0,"CO",2021-02-14
"30-39",52,0,"CO",2021-02-14
"40-49",143,0,"CO",2021-02-14
"50-59",326,0,"CO",2021-02-14
"60-69",712,0,"CO",2021-02-14
"70-79",1409,0,"CO",2021-02-14
"80+",3133,0,"CO",2021-02-14
"0-9",2,0,"CO",2021-02-15
"10-19",7,0,"CO",2021-02-15
"20-29",42,0,"CO",2021-02-15
"30-39",52,0,"CO",2021-02-15
"40-49",143,0,"CO",2021-02-15
"50-59",326,0,"CO",2021-02-15
"60-69",713,1,"CO",2021-02-15
"70-79",1411,2,"CO",2021-02-15
"80+",3134,1,"CO",2021-02-15
"0-9",2,0,"CO",2021-02-16
"10-19",7,0,"CO",2021-02-16
"20-29",42,0,"CO",2021-02-16
"30-39",52,0,"CO",2021-02-16
"40-49",143,0,"CO",2021-02-16
"50-59",326,0,"CO",2021-02-16
"60-69",713,0,"CO",2021-02-16
"70-79",1411,0,"CO",2021-02-16
"80+",3134,0,"CO",2021-02-16
"0-9",2,0,"CO",2021-02-17
"10-19",8,1,"CO",2021-02-17
"20-29",42,0,"CO",2021-02-17
"30-39",52,0,"CO",2021-02-17
"40-49",144,1,"CO",2021-02-17
"50-59",326,0,"CO",2021-02-17
"60-69",714,1,"CO",2021-02-17
"70-79",1413,2,"CO",2021-02-17
"80+",3141,7,"CO",2021-02-17
"0-9",2,0,"CO",2021-02-18
"10-19",8,0,"CO",2021-02-18
"20-29",42,0,"CO",2021-02-18
"30-39",53,1,"CO",2021-02-18
"40-49",146,2,"CO",2021-02-18
"50-59",330,4,"CO",2021-02-18
"60-69",719,5,"CO",2021-02-18
"70-79",1418,5,"CO",2021-02-18
"80+",3162,21,"CO",2021-02-18
"0-9",2,0,"CO",2021-02-19
"10-19",8,0,"CO",2021-02-19
"20-29",42,0,"CO",2021-02-19
"30-39",53,0,"CO",2021-02-19
"40-49",146,0,"CO",2021-02-19
"50-59",330,0,"CO",2021-02-19
"60-69",719,0,"CO",2021-02-19
"70-79",1418,0,"CO",2021-02-19
"80+",3162,0,"CO",2021-02-19
"0-9",2,0,"CO",2021-02-20
"10-19",8,0,"CO",2021-02-20
"20-29",43,1,"CO",2021-02-20
"30-39",53,0,"CO",2021-02-20
"40-49",146,0,"CO",2021-02-20
"50-59",330,0,"CO",2021-02-20
"60-69",719,0,"CO",2021-02-20
"70-79",1422,4,"CO",2021-02-20
"80+",3165,3,"CO",2021-02-20
"0-9",2,0,"CO",2021-02-21
"10-19",8,0,"CO",2021-02-21
"20-29",44,1,"CO",2021-02-21
"30-39",53,0,"CO",2021-02-21
"40-49",147,1,"CO",2021-02-21
"50-59",330,0,"CO",2021-02-21
"60-69",721,2,"CO",2021-02-21
"70-79",1422,0,"CO",2021-02-21
"80+",3169,4,"CO",2021-02-21
"0-9",2,0,"CO",2021-02-22
"10-19",8,0,"CO",2021-02-22
"20-29",44,0,"CO",2021-02-22
"30-39",53,0,"CO",2021-02-22
"40-49",147,0,"CO",2021-02-22
"50-59",330,0,"CO",2021-02-22
"60-69",721,0,"CO",2021-02-22
"70-79",1422,0,"CO",2021-02-22
"80+",3170,1,"CO",2021-02-22
"0-9",2,0,"CO",2021-02-23
"10-19",8,0,"CO",2021-02-23
"20-29",44,0,"CO",2021-02-23
"30-39",53,0,"CO",2021-02-23
"40-49",147,0,"CO",2021-02-23
"50-59",330,0,"CO",2021-02-23
"60-69",725,4,"CO",2021-02-23
"70-79",1426,4,"CO",2021-02-23
"80+",3177,7,"CO",2021-02-23
"0-9",2,0,"CO",2021-02-24
"10-19",8,0,"CO",2021-02-24
"20-29",44,0,"CO",2021-02-24
"30-39",53,0,"CO",2021-02-24
"40-49",147,0,"CO",2021-02-24
"50-59",331,1,"CO",2021-02-24
"60-69",725,0,"CO",2021-02-24
"70-79",1428,2,"CO",2021-02-24
"80+",3180,3,"CO",2021-02-24
"0-9",2,0,"CO",2021-02-25
"10-19",8,0,"CO",2021-02-25
"20-29",44,0,"CO",2021-02-25
"30-39",53,0,"CO",2021-02-25
"40-49",147,0,"CO",2021-02-25
"50-59",333,2,"CO",2021-02-25
"60-69",726,1,"CO",2021-02-25
"70-79",1430,2,"CO",2021-02-25
"80+",3185,5,"CO",2021-02-25
"0-9",2,0,"CO",2021-02-26
"10-19",8,0,"CO",2021-02-26
"20-29",44,0,"CO",2021-02-26
"30-39",55,2,"CO",2021-02-26
"40-49",147,0,"CO",2021-02-26
"50-59",333,0,"CO",2021-02-26
"60-69",731,5,"CO",2021-02-26
"70-79",1438,8,"CO",2021-02-26
"80+",3191,6,"CO",2021-02-26
"0-9",2,0,"CO",2021-02-27
"10-19",8,0,"CO",2021-02-27
"20-29",44,0,"CO",2021-02-27
"30-39",55,0,"CO",2021-02-27
"40-49",147,0,"CO",2021-02-27
"50-59",333,0,"CO",2021-02-27
"60-69",731,0,"CO",2021-02-27
"70-79",1438,0,"CO",2021-02-27
"80+",3191,0,"CO",2021-02-27
"0-9",2,0,"CO",2021-02-28
"10-19",8,0,"CO",2021-02-28
"20-29",44,0,"CO",2021-02-28
"30-39",55,0,"CO",2021-02-28
"40-49",147,0,"CO",2021-02-28
"50-59",333,0,"CO",2021-02-28
"60-69",732,1,"CO",2021-02-28
"70-79",1438,0,"CO",2021-02-28
"80+",3193,2,"CO",2021-02-28
"0-9",2,0,"CO",2021-03-01
"10-19",8,0,"CO",2021-03-01
"20-29",44,0,"CO",2021-03-01
"30-39",55,0,"CO",2021-03-01
"40-49",147,0,"CO",2021-03-01
"50-59",333,0,"CO",2021-03-01
"60-69",734,2,"CO",2021-03-01
"70-79",1440,2,"CO",2021-03-01
"80+",3193,0,"CO",2021-03-01
"0-9",2,0,"CO",2021-03-02
"10-19",8,0,"CO",2021-03-02
"20-29",44,0,"CO",2021-03-02
"30-39",55,0,"CO",2021-03-02
"40-49",147,0,"CO",2021-03-02
"50-59",335,2,"CO",2021-03-02
"60-69",738,4,"CO",2021-03-02
"70-79",1440,0,"CO",2021-03-02
"80+",3193,0,"CO",2021-03-02
"0-9",2,0,"CO",2021-03-03
"10-19",8,0,"CO",2021-03-03
"20-29",44,0,"CO",2021-03-03
"30-39",55,0,"CO",2021-03-03
"40-49",147,0,"CO",2021-03-03
"50-59",335,0,"CO",2021-03-03
"60-69",738,0,"CO",2021-03-03
"70-79",1440,0,"CO",2021-03-03
"80+",3193,0,"CO",2021-03-03
"0-9",2,0,"CO",2021-03-04
"10-19",8,0,"CO",2021-03-04
"20-29",44,0,"CO",2021-03-04
"30-39",55,0,"CO",2021-03-04
"40-49",147,0,"CO",2021-03-04
"50-59",335,0,"CO",2021-03-04
"60-69",738,0,"CO",2021-03-04
"70-79",1440,0,"CO",2021-03-04
"80+",3193,0,"CO",2021-03-04
"0-9",2,0,"CO",2021-03-05
"10-19",8,0,"CO",2021-03-05
"20-29",44,0,"CO",2021-03-05
"30-39",55,0,"CO",2021-03-05
"40-49",148,1,"CO",2021-03-05
"50-59",335,0,"CO",2021-03-05
"60-69",743,5,"CO",2021-03-05
"70-79",1440,0,"CO",2021-03-05
"80+",3193,0,"CO",2021-03-05
"0-9",2,0,"CO",2021-03-06
"10-19",8,0,"CO",2021-03-06
"20-29",44,0,"CO",2021-03-06
"30-39",55,0,"CO",2021-03-06
"40-49",148,0,"CO",2021-03-06
"50-59",335,0,"CO",2021-03-06
"60-69",743,0,"CO",2021-03-06
"70-79",1440,0,"CO",2021-03-06
"80+",3193,0,"CO",2021-03-06
"0-9",2,0,"CO",2021-03-07
"10-19",8,0,"CO",2021-03-07
"20-29",44,0,"CO",2021-03-07
"30-39",55,0,"CO",2021-03-07
"40-49",148,0,"CO",2021-03-07
"50-59",335,0,"CO",2021-03-07
"60-69",743,0,"CO",2021-03-07
"70-79",1440,0,"CO",2021-03-07
"80+",3193,0,"CO",2021-03-07
"0-9",2,0,"CO",2021-03-08
"10-19",8,0,"CO",2021-03-08
"20-29",44,0,"CO",2021-03-08
"30-39",55,0,"CO",2021-03-08
"40-49",148,0,"CO",2021-03-08
"50-59",335,0,"CO",2021-03-08
"60-69",743,0,"CO",2021-03-08
"70-79",1440,0,"CO",2021-03-08
"80+",3193,0,"CO",2021-03-08
"0-9",2,0,"CO",2021-03-09
"10-19",8,0,"CO",2021-03-09
"20-29",44,0,"CO",2021-03-09
"30-39",55,0,"CO",2021-03-09
"40-49",150,2,"CO",2021-03-09
"50-59",339,4,"CO",2021-03-09
"60-69",745,2,"CO",2021-03-09
"70-79",1440,0,"CO",2021-03-09
"80+",3193,0,"CO",2021-03-09
"0-9",2,0,"CO",2021-03-10
"10-19",8,0,"CO",2021-03-10
"20-29",44,0,"CO",2021-03-10
"30-39",55,0,"CO",2021-03-10
"40-49",151,1,"CO",2021-03-10
"50-59",340,1,"CO",2021-03-10
"60-69",747,2,"CO",2021-03-10
"70-79",1440,0,"CO",2021-03-10
"80+",3193,0,"CO",2021-03-10
"0-9",2,0,"CO",2021-03-11
"10-19",8,0,"CO",2021-03-11
"20-29",44,0,"CO",2021-03-11
"30-39",55,0,"CO",2021-03-11
"40-49",151,0,"CO",2021-03-11
"50-59",342,2,"CO",2021-03-11
"60-69",750,3,"CO",2021-03-11
"70-79",1440,0,"CO",2021-03-11
"80+",3193,0,"CO",2021-03-11
"0-9",2,0,"CO",2021-03-12
"10-19",8,0,"CO",2021-03-12
"20-29",45,1,"CO",2021-03-12
"30-39",56,1,"CO",2021-03-12
"40-49",151,0,"CO",2021-03-12
"50-59",346,4,"CO",2021-03-12
"60-69",751,1,"CO",2021-03-12
"70-79",1440,0,"CO",2021-03-12
"80+",3193,0,"CO",2021-03-12
"0-9",2,0,"CO",2021-03-13
"10-19",8,0,"CO",2021-03-13
"20-29",45,0,"CO",2021-03-13
"30-39",56,0,"CO",2021-03-13
"40-49",151,0,"CO",2021-03-13
"50-59",346,0,"CO",2021-03-13
"60-69",752,1,"CO",2021-03-13
"70-79",1440,0,"CO",2021-03-13
"80+",3193,0,"CO",2021-03-13
"0-9",2,0,"CO",2021-03-14
"10-19",8,0,"CO",2021-03-14
"20-29",45,0,"CO",2021-03-14
"30-39",56,0,"CO",2021-03-14
"40-49",151,0,"CO",2021-03-14
"50-59",346,0,"CO",2021-03-14
"60-69",752,0,"CO",2021-03-14
"70-79",1440,0,"CO",2021-03-14
"80+",3193,0,"CO",2021-03-14
"0-9",2,0,"CO",2021-03-15
"10-19",8,0,"CO",2021-03-15
"20-29",45,0,"CO",2021-03-15
"30-39",56,0,"CO",2021-03-15
"40-49",151,0,"CO",2021-03-15
"50-59",346,0,"CO",2021-03-15
"60-69",752,0,"CO",2021-03-15
"70-79",1440,0,"CO",2021-03-15
"80+",3193,0,"CO",2021-03-15
"0-9",2,0,"CO",2021-03-16
"10-19",8,0,"CO",2021-03-16
"20-29",45,0,"CO",2021-03-16
"30-39",56,0,"CO",2021-03-16
"40-49",151,0,"CO",2021-03-16
"50-59",346,0,"CO",2021-03-16
"60-69",753,1,"CO",2021-03-16
"70-79",1440,0,"CO",2021-03-16
"80+",3193,0,"CO",2021-03-16
"0-9",2,0,"CO",2021-03-17
"10-19",10,2,"CO",2021-03-17
"20-29",45,0,"CO",2021-03-17
"30-39",56,0,"CO",2021-03-17
"40-49",151,0,"CO",2021-03-17
"50-59",348,2,"CO",2021-03-17
"60-69",754,1,"CO",2021-03-17
"70-79",1440,0,"CO",2021-03-17
"80+",3193,0,"CO",2021-03-17
"0-9",2,0,"CO",2021-03-18
"10-19",10,0,"CO",2021-03-18
"20-29",47,2,"CO",2021-03-18
"30-39",56,0,"CO",2021-03-18
"40-49",151,0,"CO",2021-03-18
"50-59",348,0,"CO",2021-03-18
"60-69",755,1,"CO",2021-03-18
"70-79",1440,0,"CO",2021-03-18
"80+",3193,0,"CO",2021-03-18
"0-9",2,0,"CO",2021-03-19
"10-19",10,0,"CO",2021-03-19
"20-29",47,0,"CO",2021-03-19
"30-39",56,0,"CO",2021-03-19
"40-49",153,2,"CO",2021-03-19
"50-59",349,1,"CO",2021-03-19
"60-69",755,0,"CO",2021-03-19
"70-79",1440,0,"CO",2021-03-19
"80+",3193,0,"CO",2021-03-19
"0-9",2,0,"CO",2021-03-20
"10-19",10,0,"CO",2021-03-20
"20-29",47,0,"CO",2021-03-20
"30-39",56,0,"CO",2021-03-20
"40-49",153,0,"CO",2021-03-20
"50-59",349,0,"CO",2021-03-20
"60-69",755,0,"CO",2021-03-20
"70-79",1440,0,"CO",2021-03-20
"80+",3193,0,"CO",2021-03-20
