"date","age","cum.deaths","daily.deaths","code"
2020-07-11,"60-69",867,4,"MA"
2020-07-11,"70-79",1810,0,"MA"
2020-07-11,"80+",5206,9,"MA"
2020-07-12,"0-19",0,0,"MA"
2020-07-12,"20-29",17,0,"MA"
2020-07-12,"30-39",36,0,"MA"
2020-07-12,"40-49",87,0,"MA"
2020-07-12,"50-59",298,0,"MA"
2020-07-12,"60-69",868,1,"MA"
2020-07-12,"70-79",1814,4,"MA"
2020-07-12,"80+",5215,9,"MA"
2020-07-13,"0-19",0,0,"MA"
2020-07-13,"20-29",17,0,"MA"
2020-07-13,"30-39",36,0,"MA"
2020-07-13,"40-49",87,0,"MA"
2020-07-13,"50-59",299,1,"MA"
2020-07-13,"60-69",868,0,"MA"
2020-07-13,"70-79",1814,0,"MA"
2020-07-13,"80+",5220,5,"MA"
2020-07-14,"0-19",0,0,"MA"
2020-07-14,"20-29",17,0,"MA"
2020-07-14,"30-39",36,0,"MA"
2020-07-14,"40-49",87,0,"MA"
2020-07-14,"50-59",301,2,"MA"
2020-07-14,"60-69",869,1,"MA"
2020-07-14,"70-79",1817,3,"MA"
2020-07-14,"80+",5224,4,"MA"
2020-07-15,"0-19",0,0,"MA"
2020-07-15,"20-29",17,0,"MA"
2020-07-15,"30-39",36,0,"MA"
2020-07-15,"40-49",87,0,"MA"
2020-07-15,"50-59",302,1,"MA"
2020-07-15,"60-69",870,1,"MA"
2020-07-15,"70-79",1820,3,"MA"
2020-07-15,"80+",5246,22,"MA"
2020-07-16,"0-19",0,0,"MA"
2020-07-16,"20-29",17,0,"MA"
2020-07-16,"30-39",36,0,"MA"
2020-07-16,"40-49",87,0,"MA"
2020-07-16,"50-59",302,0,"MA"
2020-07-16,"60-69",871,1,"MA"
2020-07-16,"70-79",1824,4,"MA"
2020-07-16,"80+",5254,8,"MA"
2020-07-17,"0-19",0,0,"MA"
2020-07-17,"20-29",17,0,"MA"
2020-07-17,"30-39",36,0,"MA"
2020-07-17,"40-49",87,0,"MA"
2020-07-17,"50-59",302,0,"MA"
2020-07-17,"60-69",874,3,"MA"
2020-07-17,"70-79",1829,5,"MA"
2020-07-17,"80+",5267,13,"MA"
2020-07-18,"0-19",0,0,"MA"
2020-07-18,"20-29",17,0,"MA"
2020-07-18,"30-39",36,0,"MA"
2020-07-18,"40-49",87,0,"MA"
2020-07-18,"50-59",303,1,"MA"
2020-07-18,"60-69",876,2,"MA"
2020-07-18,"70-79",1830,1,"MA"
2020-07-18,"80+",5280,13,"MA"
2020-07-19,"0-19",0,0,"MA"
2020-07-19,"20-29",17,0,"MA"
2020-07-19,"30-39",36,0,"MA"
2020-07-19,"40-49",87,0,"MA"
2020-07-19,"50-59",303,0,"MA"
2020-07-19,"60-69",876,0,"MA"
2020-07-19,"70-79",1832,2,"MA"
2020-07-19,"80+",5289,9,"MA"
2020-07-20,"0-19",0,0,"MA"
2020-07-20,"20-29",17,0,"MA"
2020-07-20,"30-39",36,0,"MA"
2020-07-20,"40-49",87,0,"MA"
2020-07-20,"50-59",303,0,"MA"
2020-07-20,"60-69",876,0,"MA"
2020-07-20,"70-79",1832,0,"MA"
2020-07-20,"80+",5292,3,"MA"
2020-07-21,"0-19",0,0,"MA"
2020-07-21,"20-29",17,0,"MA"
2020-07-21,"30-39",36,0,"MA"
2020-07-21,"40-49",87,0,"MA"
2020-07-21,"50-59",303,0,"MA"
2020-07-21,"60-69",878,2,"MA"
2020-07-21,"70-79",1837,5,"MA"
2020-07-21,"80+",5304,12,"MA"
2020-07-22,"0-19",0,0,"MA"
2020-07-22,"20-29",17,0,"MA"
2020-07-22,"30-39",36,0,"MA"
2020-07-22,"40-49",87,0,"MA"
2020-07-22,"50-59",305,2,"MA"
2020-07-22,"60-69",879,1,"MA"
2020-07-22,"70-79",1841,4,"MA"
2020-07-22,"80+",5315,11,"MA"
2020-07-23,"0-19",0,0,"MA"
2020-07-23,"20-29",17,0,"MA"
2020-07-23,"30-39",36,0,"MA"
2020-07-23,"40-49",88,1,"MA"
2020-07-23,"50-59",305,0,"MA"
2020-07-23,"60-69",879,0,"MA"
2020-07-23,"70-79",1843,2,"MA"
2020-07-23,"80+",5328,13,"MA"
2020-07-24,"0-19",0,0,"MA"
2020-07-24,"20-29",17,0,"MA"
2020-07-24,"30-39",36,0,"MA"
2020-07-24,"40-49",88,0,"MA"
2020-07-24,"50-59",307,2,"MA"
2020-07-24,"60-69",880,1,"MA"
2020-07-24,"70-79",1844,1,"MA"
2020-07-24,"80+",5338,10,"MA"
2020-07-25,"0-19",0,0,"MA"
2020-07-25,"20-29",17,0,"MA"
2020-07-25,"30-39",36,0,"MA"
2020-07-25,"40-49",88,0,"MA"
2020-07-25,"50-59",308,1,"MA"
2020-07-25,"60-69",882,2,"MA"
2020-07-25,"70-79",1847,3,"MA"
2020-07-25,"80+",5344,6,"MA"
2020-07-26,"0-19",0,0,"MA"
2020-07-26,"20-29",17,0,"MA"
2020-07-26,"30-39",36,0,"MA"
2020-07-26,"40-49",89,1,"MA"
2020-07-26,"50-59",310,2,"MA"
2020-07-26,"60-69",883,1,"MA"
2020-07-26,"70-79",1848,1,"MA"
2020-07-26,"80+",5358,14,"MA"
2020-07-27,"0-19",0,0,"MA"
2020-07-27,"20-29",17,0,"MA"
2020-07-27,"30-39",36,0,"MA"
2020-07-27,"40-49",89,0,"MA"
2020-07-27,"50-59",312,2,"MA"
2020-07-27,"60-69",883,0,"MA"
2020-07-27,"70-79",1849,1,"MA"
2020-07-27,"80+",5362,4,"MA"
2020-07-28,"0-19",0,0,"MA"
2020-07-28,"20-29",17,0,"MA"
2020-07-28,"30-39",36,0,"MA"
2020-07-28,"40-49",89,0,"MA"
2020-07-28,"50-59",314,2,"MA"
2020-07-28,"60-69",884,1,"MA"
2020-07-28,"70-79",1852,3,"MA"
2020-07-28,"80+",5371,9,"MA"
2020-07-29,"0-19",0,0,"MA"
2020-07-29,"20-29",18,1,"MA"
2020-07-29,"30-39",36,0,"MA"
2020-07-29,"40-49",90,1,"MA"
2020-07-29,"50-59",316,2,"MA"
2020-07-29,"60-69",884,0,"MA"
2020-07-29,"70-79",1862,10,"MA"
2020-07-29,"80+",5386,15,"MA"
2020-07-30,"0-19",0,0,"MA"
2020-07-30,"20-29",18,0,"MA"
2020-07-30,"30-39",36,0,"MA"
2020-07-30,"40-49",90,0,"MA"
2020-07-30,"50-59",316,0,"MA"
2020-07-30,"60-69",886,2,"MA"
2020-07-30,"70-79",1867,5,"MA"
2020-07-30,"80+",5394,8,"MA"
2020-07-31,"0-19",0,0,"MA"
2020-07-31,"20-29",18,0,"MA"
2020-07-31,"30-39",36,0,"MA"
2020-07-31,"40-49",90,0,"MA"
2020-07-31,"50-59",317,1,"MA"
2020-07-31,"60-69",887,1,"MA"
2020-07-31,"70-79",1870,3,"MA"
2020-07-31,"80+",5403,9,"MA"
2020-08-01,"0-19",0,0,"MA"
2020-08-01,"20-29",18,0,"MA"
2020-08-01,"30-39",36,0,"MA"
2020-08-01,"40-49",91,1,"MA"
2020-08-01,"50-59",317,0,"MA"
2020-08-01,"60-69",888,1,"MA"
2020-08-01,"70-79",1875,5,"MA"
2020-08-01,"80+",5413,10,"MA"
2020-08-02,"0-19",0,0,"MA"
2020-08-02,"20-29",18,0,"MA"
2020-08-02,"30-39",36,0,"MA"
2020-08-02,"40-49",92,1,"MA"
2020-08-02,"50-59",318,1,"MA"
2020-08-02,"60-69",888,0,"MA"
2020-08-02,"70-79",1879,4,"MA"
2020-08-02,"80+",5419,6,"MA"
2020-08-03,"0-19",0,0,"MA"
2020-08-03,"20-29",18,0,"MA"
2020-08-03,"30-39",36,0,"MA"
2020-08-03,"40-49",92,0,"MA"
2020-08-03,"50-59",318,0,"MA"
2020-08-03,"60-69",890,2,"MA"
2020-08-03,"70-79",1881,2,"MA"
2020-08-03,"80+",5425,6,"MA"
2020-08-04,"0-19",0,0,"MA"
2020-08-04,"20-29",18,0,"MA"
2020-08-04,"30-39",36,0,"MA"
2020-08-04,"40-49",92,0,"MA"
2020-08-04,"50-59",318,0,"MA"
2020-08-04,"60-69",891,1,"MA"
2020-08-04,"70-79",1883,2,"MA"
2020-08-04,"80+",5431,6,"MA"
2020-08-05,"0-19",0,0,"MA"
2020-08-05,"20-29",18,0,"MA"
2020-08-05,"30-39",36,0,"MA"
2020-08-05,"40-49",93,1,"MA"
2020-08-05,"50-59",318,0,"MA"
2020-08-05,"60-69",891,0,"MA"
2020-08-05,"70-79",1883,0,"MA"
2020-08-05,"80+",5432,1,"MA"
2020-08-06,"0-19",0,0,"MA"
2020-08-06,"20-29",18,0,"MA"
2020-08-06,"30-39",36,0,"MA"
2020-08-06,"40-49",93,0,"MA"
2020-08-06,"50-59",318,0,"MA"
2020-08-06,"60-69",895,4,"MA"
2020-08-06,"70-79",1888,5,"MA"
2020-08-06,"80+",5456,24,"MA"
2020-08-07,"0-19",0,0,"MA"
2020-08-07,"20-29",18,0,"MA"
2020-08-07,"30-39",36,0,"MA"
2020-08-07,"40-49",94,1,"MA"
2020-08-07,"50-59",318,0,"MA"
2020-08-07,"60-69",898,3,"MA"
2020-08-07,"70-79",1889,1,"MA"
2020-08-07,"80+",5467,11,"MA"
2020-08-08,"0-19",0,0,"MA"
2020-08-08,"20-29",18,0,"MA"
2020-08-08,"30-39",36,0,"MA"
2020-08-08,"40-49",94,0,"MA"
2020-08-08,"50-59",319,1,"MA"
2020-08-08,"60-69",898,0,"MA"
2020-08-08,"70-79",1892,3,"MA"
2020-08-08,"80+",5477,10,"MA"
2020-08-09,"0-19",0,0,"MA"
2020-08-09,"20-29",18,0,"MA"
2020-08-09,"30-39",36,0,"MA"
2020-08-09,"40-49",94,0,"MA"
2020-08-09,"50-59",319,0,"MA"
2020-08-09,"60-69",898,0,"MA"
2020-08-09,"70-79",1896,4,"MA"
2020-08-09,"80+",5489,12,"MA"
2020-08-10,"0-19",0,0,"MA"
2020-08-10,"20-29",18,0,"MA"
2020-08-10,"30-39",36,0,"MA"
2020-08-10,"40-49",94,0,"MA"
2020-08-10,"50-59",319,0,"MA"
2020-08-10,"60-69",899,1,"MA"
2020-08-10,"70-79",1898,2,"MA"
2020-08-10,"80+",5492,3,"MA"
2020-08-11,"0-19",0,0,"MA"
2020-08-11,"20-29",19,1,"MA"
2020-08-11,"30-39",36,0,"MA"
2020-08-11,"40-49",94,0,"MA"
2020-08-11,"50-59",319,0,"MA"
2020-08-11,"60-69",899,0,"MA"
2020-08-11,"70-79",1900,2,"MA"
2020-08-11,"80+",5499,7,"MA"
2020-08-12,"0-19",0,0,"MA"
2020-08-12,"20-29",19,0,"MA"
2020-08-12,"30-39",36,0,"MA"
2020-08-12,"40-49",94,0,"MA"
2020-08-12,"50-59",320,1,"MA"
2020-08-12,"60-69",903,4,"MA"
2020-08-12,"70-79",1910,10,"MA"
2020-08-12,"80+",5528,29,"MA"
2020-08-13,"0-19",0,0,"MA"
2020-08-13,"20-29",19,0,"MA"
2020-08-13,"30-39",36,0,"MA"
2020-08-13,"40-49",94,0,"MA"
2020-08-13,"50-59",321,1,"MA"
2020-08-13,"60-69",907,4,"MA"
2020-08-13,"70-79",1920,10,"MA"
2020-08-13,"80+",5557,29,"MA"
2020-08-14,"0-19",0,0,"MA"
2020-08-14,"20-29",19,0,"MA"
2020-08-14,"30-39",36,0,"MA"
2020-08-14,"40-49",94,0,"MA"
2020-08-14,"50-59",322,1,"MA"
2020-08-14,"60-69",911,4,"MA"
2020-08-14,"70-79",1930,10,"MA"
2020-08-14,"80+",5586,29,"MA"
2020-08-15,"0-19",0,0,"MA"
2020-08-15,"20-29",19,0,"MA"
2020-08-15,"30-39",36,0,"MA"
2020-08-15,"40-49",94,0,"MA"
2020-08-15,"50-59",323,1,"MA"
2020-08-15,"60-69",915,4,"MA"
2020-08-15,"70-79",1940,10,"MA"
2020-08-15,"80+",5615,29,"MA"
2020-08-16,"0-19",0,0,"MA"
2020-08-16,"20-29",19,0,"MA"
2020-08-16,"30-39",36,0,"MA"
2020-08-16,"40-49",94,0,"MA"
2020-08-16,"50-59",324,1,"MA"
2020-08-16,"60-69",915,0,"MA"
2020-08-16,"70-79",1940,0,"MA"
2020-08-16,"80+",5615,0,"MA"
2020-08-17,"0-19",0,0,"MA"
2020-08-17,"20-29",19,0,"MA"
2020-08-17,"30-39",36,0,"MA"
2020-08-17,"40-49",94,0,"MA"
2020-08-17,"50-59",325,1,"MA"
2020-08-17,"60-69",915,0,"MA"
2020-08-17,"70-79",1940,0,"MA"
2020-08-17,"80+",5615,0,"MA"
2020-08-18,"0-19",0,0,"MA"
2020-08-18,"20-29",19,0,"MA"
2020-08-18,"30-39",36,0,"MA"
2020-08-18,"40-49",94,0,"MA"
2020-08-18,"50-59",326,1,"MA"
2020-08-18,"60-69",915,0,"MA"
2020-08-18,"70-79",1940,0,"MA"
2020-08-18,"80+",5615,0,"MA"
2020-08-19,"0-19",0,0,"MA"
2020-08-19,"20-29",19,0,"MA"
2020-08-19,"30-39",36,0,"MA"
2020-08-19,"40-49",94,0,"MA"
2020-08-19,"50-59",327,1,"MA"
2020-08-19,"60-69",915,0,"MA"
2020-08-19,"70-79",1940,0,"MA"
2020-08-19,"80+",5615,0,"MA"
2020-08-20,"0-19",0,0,"MA"
2020-08-20,"20-29",19,0,"MA"
2020-08-20,"30-39",36,0,"MA"
2020-08-20,"40-49",94,0,"MA"
2020-08-20,"50-59",328,1,"MA"
2020-08-20,"60-69",915,0,"MA"
2020-08-20,"70-79",1940,0,"MA"
2020-08-20,"80+",5615,0,"MA"
2020-08-21,"0-19",0,0,"MA"
2020-08-21,"20-29",19,0,"MA"
2020-08-21,"30-39",36,0,"MA"
2020-08-21,"40-49",94,0,"MA"
2020-08-21,"50-59",329,1,"MA"
2020-08-21,"60-69",915,0,"MA"
2020-08-21,"70-79",1940,0,"MA"
2020-08-21,"80+",5615,0,"MA"
2020-08-22,"0-19",0,0,"MA"
2020-08-22,"20-29",19,0,"MA"
2020-08-22,"30-39",36,0,"MA"
2020-08-22,"40-49",94,0,"MA"
2020-08-22,"50-59",330,1,"MA"
2020-08-22,"60-69",915,0,"MA"
2020-08-22,"70-79",1940,0,"MA"
2020-08-22,"80+",5615,0,"MA"
2020-08-23,"0-19",0,0,"MA"
2020-08-23,"20-29",19,0,"MA"
2020-08-23,"30-39",37,1,"MA"
2020-08-23,"40-49",94,0,"MA"
2020-08-23,"50-59",331,1,"MA"
2020-08-23,"60-69",918,3,"MA"
2020-08-23,"70-79",1946,6,"MA"
2020-08-23,"80+",5633,18,"MA"
2020-08-24,"0-19",0,0,"MA"
2020-08-24,"20-29",19,0,"MA"
2020-08-24,"30-39",38,1,"MA"
2020-08-24,"40-49",94,0,"MA"
2020-08-24,"50-59",332,1,"MA"
2020-08-24,"60-69",921,3,"MA"
2020-08-24,"70-79",1952,6,"MA"
2020-08-24,"80+",5651,18,"MA"
2020-08-25,"0-19",0,0,"MA"
2020-08-25,"20-29",19,0,"MA"
2020-08-25,"30-39",39,1,"MA"
2020-08-25,"40-49",94,0,"MA"
2020-08-25,"50-59",333,1,"MA"
2020-08-25,"60-69",924,3,"MA"
2020-08-25,"70-79",1958,6,"MA"
2020-08-25,"80+",5669,18,"MA"
2020-08-26,"0-19",0,0,"MA"
2020-08-26,"20-29",19,0,"MA"
2020-08-26,"30-39",40,1,"MA"
2020-08-26,"40-49",94,0,"MA"
2020-08-26,"50-59",334,1,"MA"
2020-08-26,"60-69",927,3,"MA"
2020-08-26,"70-79",1964,6,"MA"
2020-08-26,"80+",5687,18,"MA"
2020-08-27,"0-19",0,0,"MA"
2020-08-27,"20-29",19,0,"MA"
2020-08-27,"30-39",41,1,"MA"
2020-08-27,"40-49",94,0,"MA"
2020-08-27,"50-59",335,1,"MA"
2020-08-27,"60-69",930,3,"MA"
2020-08-27,"70-79",1970,6,"MA"
2020-08-27,"80+",5705,18,"MA"
2020-08-28,"0-19",0,0,"MA"
2020-08-28,"20-29",19,0,"MA"
2020-08-28,"30-39",42,1,"MA"
2020-08-28,"40-49",94,0,"MA"
2020-08-28,"50-59",336,1,"MA"
2020-08-28,"60-69",933,3,"MA"
2020-08-28,"70-79",1976,6,"MA"
2020-08-28,"80+",5723,18,"MA"
2020-08-29,"0-19",0,0,"MA"
2020-08-29,"20-29",19,0,"MA"
2020-08-29,"30-39",43,1,"MA"
2020-08-29,"40-49",94,0,"MA"
2020-08-29,"50-59",337,1,"MA"
2020-08-29,"60-69",936,3,"MA"
2020-08-29,"70-79",1982,6,"MA"
2020-08-29,"80+",5741,18,"MA"
