"date","age","cum.deaths","daily.deaths","code"
2020-08-26,"30-39",1,0,"ME"
2020-08-26,"40-49",3,0,"ME"
2020-08-26,"50-59",4,0,"ME"
2020-08-26,"60-69",12,0,"ME"
2020-08-26,"70-79",42,0,"ME"
2020-08-26,"80+",69,0,"ME"
2020-08-26,"0-19",0,0,"ME"
2020-08-27,"20-29",1,0,"ME"
2020-08-27,"30-39",1,0,"ME"
2020-08-27,"40-49",3,0,"ME"
2020-08-27,"50-59",4,0,"ME"
2020-08-27,"60-69",12,0,"ME"
2020-08-27,"70-79",42,0,"ME"
2020-08-27,"80+",69,0,"ME"
2020-08-27,"0-19",0,0,"ME"
2020-08-28,"20-29",1,0,"ME"
2020-08-28,"30-39",1,0,"ME"
2020-08-28,"40-49",3,0,"ME"
2020-08-28,"50-59",4,0,"ME"
2020-08-28,"60-69",12,0,"ME"
2020-08-28,"70-79",42,0,"ME"
2020-08-28,"80+",69,0,"ME"
2020-08-28,"0-19",0,0,"ME"
2020-08-29,"20-29",1,0,"ME"
2020-08-29,"30-39",1,0,"ME"
2020-08-29,"40-49",3,0,"ME"
2020-08-29,"50-59",4,0,"ME"
2020-08-29,"60-69",12,0,"ME"
2020-08-29,"70-79",43,1,"ME"
2020-08-29,"80+",69,0,"ME"
2020-08-29,"0-19",0,0,"ME"
2020-08-30,"20-29",1,0,"ME"
2020-08-30,"30-39",1,0,"ME"
2020-08-30,"40-49",3,0,"ME"
2020-08-30,"50-59",4,0,"ME"
2020-08-30,"60-69",12,0,"ME"
2020-08-30,"70-79",43,0,"ME"
2020-08-30,"80+",69,0,"ME"
2020-08-30,"0-19",0,0,"ME"
2020-08-31,"20-29",1,0,"ME"
2020-08-31,"30-39",1,0,"ME"
2020-08-31,"40-49",3,0,"ME"
2020-08-31,"50-59",4,0,"ME"
2020-08-31,"60-69",12,0,"ME"
2020-08-31,"70-79",43,0,"ME"
2020-08-31,"80+",69,0,"ME"
2020-08-31,"0-19",0,0,"ME"
2020-09-01,"20-29",1,0,"ME"
2020-09-01,"30-39",1,0,"ME"
2020-09-01,"40-49",3,0,"ME"
2020-09-01,"50-59",4,0,"ME"
2020-09-01,"60-69",12,0,"ME"
2020-09-01,"70-79",43,0,"ME"
2020-09-01,"80+",69,0,"ME"
2020-09-01,"0-19",0,0,"ME"
2020-09-02,"20-29",1,0,"ME"
2020-09-02,"30-39",1,0,"ME"
2020-09-02,"40-49",3,0,"ME"
2020-09-02,"50-59",4,0,"ME"
2020-09-02,"60-69",12,0,"ME"
2020-09-02,"70-79",43,0,"ME"
2020-09-02,"80+",69,0,"ME"
2020-09-02,"0-19",0,0,"ME"
2020-09-03,"20-29",1,0,"ME"
2020-09-03,"30-39",1,0,"ME"
2020-09-03,"40-49",3,0,"ME"
2020-09-03,"50-59",4,0,"ME"
2020-09-03,"60-69",12,0,"ME"
2020-09-03,"70-79",43,0,"ME"
2020-09-03,"80+",70,1,"ME"
2020-09-03,"0-19",0,0,"ME"
2020-09-04,"20-29",1,0,"ME"
2020-09-04,"30-39",1,0,"ME"
2020-09-04,"40-49",3,0,"ME"
2020-09-04,"50-59",4,0,"ME"
2020-09-04,"60-69",12,0,"ME"
2020-09-04,"70-79",43,0,"ME"
2020-09-04,"80+",70,0,"ME"
2020-09-04,"0-19",0,0,"ME"
2020-09-05,"20-29",1,0,"ME"
2020-09-05,"30-39",1,0,"ME"
2020-09-05,"40-49",3,0,"ME"
2020-09-05,"50-59",4,0,"ME"
2020-09-05,"60-69",12,0,"ME"
2020-09-05,"70-79",43,0,"ME"
2020-09-05,"80+",70,0,"ME"
2020-09-05,"0-19",0,0,"ME"
2020-09-06,"20-29",1,0,"ME"
2020-09-06,"30-39",1,0,"ME"
2020-09-06,"40-49",3,0,"ME"
2020-09-06,"50-59",4,0,"ME"
2020-09-06,"60-69",12,0,"ME"
2020-09-06,"70-79",43,0,"ME"
2020-09-06,"80+",70,0,"ME"
2020-09-06,"0-19",0,0,"ME"
2020-09-07,"20-29",1,0,"ME"
2020-09-07,"30-39",1,0,"ME"
2020-09-07,"40-49",3,0,"ME"
2020-09-07,"50-59",4,0,"ME"
2020-09-07,"60-69",12,0,"ME"
2020-09-07,"70-79",43,0,"ME"
2020-09-07,"80+",70,0,"ME"
2020-09-07,"0-19",0,0,"ME"
2020-09-08,"20-29",1,0,"ME"
2020-09-08,"30-39",1,0,"ME"
2020-09-08,"40-49",3,0,"ME"
2020-09-08,"50-59",4,0,"ME"
2020-09-08,"60-69",12,0,"ME"
2020-09-08,"70-79",43,0,"ME"
2020-09-08,"80+",70,0,"ME"
2020-09-08,"0-19",0,0,"ME"
2020-09-09,"20-29",1,0,"ME"
2020-09-09,"30-39",1,0,"ME"
2020-09-09,"40-49",3,0,"ME"
2020-09-09,"50-59",4,0,"ME"
2020-09-09,"60-69",12,0,"ME"
2020-09-09,"70-79",43,0,"ME"
2020-09-09,"80+",70,0,"ME"
2020-09-09,"0-19",0,0,"ME"
2020-09-10,"20-29",1,0,"ME"
2020-09-10,"30-39",1,0,"ME"
2020-09-10,"40-49",3,0,"ME"
2020-09-10,"50-59",4,0,"ME"
2020-09-10,"60-69",12,0,"ME"
2020-09-10,"70-79",43,0,"ME"
2020-09-10,"80+",70,0,"ME"
2020-09-10,"0-19",0,0,"ME"
2020-09-11,"20-29",1,0,"ME"
2020-09-11,"30-39",1,0,"ME"
2020-09-11,"40-49",3,0,"ME"
2020-09-11,"50-59",4,0,"ME"
2020-09-11,"60-69",12,0,"ME"
2020-09-11,"70-79",43,0,"ME"
2020-09-11,"80+",73,3,"ME"
2020-09-11,"0-19",0,0,"ME"
2020-09-12,"20-29",1,0,"ME"
2020-09-12,"30-39",1,0,"ME"
2020-09-12,"40-49",3,0,"ME"
2020-09-12,"50-59",4,0,"ME"
2020-09-12,"60-69",12,0,"ME"
2020-09-12,"70-79",43,0,"ME"
2020-09-12,"80+",73,0,"ME"
2020-09-12,"0-19",0,0,"ME"
2020-09-13,"20-29",1,0,"ME"
2020-09-13,"30-39",1,0,"ME"
2020-09-13,"40-49",3,0,"ME"
2020-09-13,"50-59",4,0,"ME"
2020-09-13,"60-69",13,1,"ME"
2020-09-13,"70-79",43,0,"ME"
2020-09-13,"80+",73,0,"ME"
2020-09-13,"0-19",0,0,"ME"
2020-09-14,"20-29",1,0,"ME"
2020-09-14,"30-39",1,0,"ME"
2020-09-14,"40-49",3,0,"ME"
2020-09-14,"50-59",4,0,"ME"
2020-09-14,"60-69",13,0,"ME"
2020-09-14,"70-79",43,0,"ME"
2020-09-14,"80+",73,0,"ME"
2020-09-14,"0-19",0,0,"ME"
2020-09-15,"20-29",1,0,"ME"
2020-09-15,"30-39",1,0,"ME"
2020-09-15,"40-49",3,0,"ME"
2020-09-15,"50-59",4,0,"ME"
2020-09-15,"60-69",13,0,"ME"
2020-09-15,"70-79",43,0,"ME"
2020-09-15,"80+",73,0,"ME"
2020-09-15,"0-19",0,0,"ME"
2020-09-16,"20-29",1,0,"ME"
2020-09-16,"30-39",1,0,"ME"
2020-09-16,"40-49",3,0,"ME"
2020-09-16,"50-59",4,0,"ME"
2020-09-16,"60-69",13,0,"ME"
2020-09-16,"70-79",43,0,"ME"
2020-09-16,"80+",73,0,"ME"
2020-09-16,"0-19",0,0,"ME"
2020-09-17,"20-29",1,0,"ME"
2020-09-17,"30-39",1,0,"ME"
2020-09-17,"40-49",3,0,"ME"
2020-09-17,"50-59",4,0,"ME"
2020-09-17,"60-69",13,0,"ME"
2020-09-17,"70-79",43,0,"ME"
2020-09-17,"80+",74,1,"ME"
2020-09-17,"0-19",0,0,"ME"
2020-09-18,"20-29",1,0,"ME"
2020-09-18,"30-39",1,0,"ME"
2020-09-18,"40-49",3,0,"ME"
2020-09-18,"50-59",4,0,"ME"
2020-09-18,"60-69",13,0,"ME"
2020-09-18,"70-79",43,0,"ME"
2020-09-18,"80+",74,0,"ME"
2020-09-18,"0-19",0,0,"ME"
2020-09-19,"20-29",1,0,"ME"
2020-09-19,"30-39",1,0,"ME"
2020-09-19,"40-49",3,0,"ME"
2020-09-19,"50-59",4,0,"ME"
2020-09-19,"60-69",14,1,"ME"
2020-09-19,"70-79",43,0,"ME"
2020-09-19,"80+",74,0,"ME"
2020-09-19,"0-19",0,0,"ME"
2020-09-20,"20-29",1,0,"ME"
2020-09-20,"30-39",1,0,"ME"
2020-09-20,"40-49",3,0,"ME"
2020-09-20,"50-59",4,0,"ME"
2020-09-20,"60-69",14,0,"ME"
2020-09-20,"70-79",43,0,"ME"
2020-09-20,"80+",74,0,"ME"
2020-09-20,"0-19",0,0,"ME"
2020-09-21,"20-29",1,0,"ME"
2020-09-21,"30-39",1,0,"ME"
2020-09-21,"40-49",3,0,"ME"
2020-09-21,"50-59",4,0,"ME"
2020-09-21,"60-69",14,0,"ME"
2020-09-21,"70-79",43,0,"ME"
2020-09-21,"80+",74,0,"ME"
2020-09-21,"0-19",0,0,"ME"
